GEOID,DISTRICT
3707700SASS,2
3707700TYHO,2
37045POLKVL,4
370450RIPPY,4
37045LAWNDL,4
37181000EH1,6
37045OAKGRV,4
3704500WACO,4
370130CHOCO,3
3708700BE56,1
37115EBBS-C,1
37115SPRING,1
37131NEWTOW,3
3713100JARE,3
3707700MTEN,2
37183014-02,2
3707700OKHL,2
3707700ANTI,2
37001000004,13
37171000004,14
37171000022,14
37171000010,14
370870000WW,1
370870000JC,1
3707500WEST,1
3702700PR24,4
3716300KFRK,6
3716300SBRG,11
3716300CLSW,5
370890000CC,1
3712900FP06,5
3712900FP07,5
37129000M03,5
37129000H05,5
37129000W29,5
37073000003,3
37005000004,14
370530000CB,3
370290000SM,3
370290000SH,3
371370002SW,3
37025004-08,10
37025012-11,10
37025012-09,10
37167000022,10
37167000025,10
37081000H12,12
3708100CG3B,12
37139000PRO,3
37067000806,14
37067000507,14
3719700NKNB,14
37067000075,14
370530000PB,3
37081000G20,12
37081000G04,12
37081000G73,12
3708100SUM1,12
37081000G01,12
37129000W25,5
37183019-19,6
37183019-18,6
37183011-01,2
37183001-31,7
3719902-CAN,1
37081000G21,12
37183004-13,2
37183019-21,6
37183019-20,6
37129000H06,5
37081000H05,12
37081000G02,12
37081000G22,12
37081000G18,12
37167000020,10
3707500TAPO,1
3716300CLNE,5
37183004-01,7
3715900005A,10
37081000SF2,12
37081000SF4,12
3713900WEST,3
37159000010,10
37159000033,10
37159000031,10
37159000018,10
37159000028,10
37159000015,10
37159000038,10
37159000029,10
37159000032,10
37129000H03,5
371350000TO,13
37159000034,10
37135000UNC,13
3709700CH-B,10
37159000007,10
37159000027,10
37159000012,10
37159000030,10
3717900029A,9
3717900037A,9
37179000033,9
37179000010,9
3717900017A,9
37179000007,9
370070000WS,9
3700700LILE,11
37179000001,9
37081000FR2,12
37067000501,14
37025001-08,10
37129000W30,5
3716300CLEA,5
37025004-12,10
37025012-05,10
37025012-04,10
37119000221,9
37179000021,9
37179000031,9
37129000M02,5
37129000H04,5
37067000601,14
37067000902,14
37067000801,14
37067000062,14
37159000035,10
37159000017,10
37067000033,14
3703900GCRK,1
3703900UNKA,1
3700700GULL,9
37169000011,14
37169000010,14
3707900BULL,6
37067000083,14
37067000081,14
37067000111,14
37067000014,12
37067000067,14
37067000011,14
370890000ED,1
370210038.2,1
37067000502,14
37183001-22,7
37183006-07,7
37183016-09,7
3719904-RAM,1
37183019-11,2
37183016-02,7
37005000001,14
37183019-07,6
37183013-01,7
370890000LP,1
37041000005,3
37041000001,3
37103000P03,3
37121000005,1
37103000P02,3
371070000SH,3
370910000UN,3
37121000001,1
37025005-00,10
37063000003,2
370630053-1,13
37063000052,2
37041000002,3
370910000WN,3
37063000015,2
37063000037,13
37063000024,2
371810000NH,6
370150000C2,3
37183001-06,7
371870000SC,3
37177000016,3
37131SEABOA,3
37183004-08,2
37183004-09,2
37071000037,4
37193000127,4
37193000129,4
37193000114,4
3719300115A,4
37193000120,4
37183001-10,7
37183006-04,7
37183017-02,6
37183016-03,7
37131CREEKS,3
37179000011,10
3717900038B,9
37179000022,9
37179000005,9
37025001-07,10
37025011-02,10
37041000003,3
370150000C1,3
37189000013,4
37071000009,8
37071000043,8
37071000040,8
37071000015,8
37071000019,8
37071000031,8
37071000008,8
37071000011,8
37071000002,8
37071000041,8
37071000046,8
3714100NB01,5
3714100SH12,5
3714100MH07,5
370210004.1,1
370210028.1,1
370890000BC,1
370210014.2,1
370210065.1,1
3708500PR16,11
37153000015,13
37143WEST-H,3
370210032.1,1
3703100HAIS,3
3703100WIHA,3
37143BELVID,3
37019000012,5
371350000DA,13
37191000005,6
37035000028,4
37057000010,14
37057000026,14
37055000WAN,3
370210035.1,1
370210061.1,1
37099000CFK,1
370870000CE,1
37119000217,9
37119000017,9
37119000076,8
37119000066,9
37119000142,8
37119000143,8
37035000015,4
370830RINGW,6
37083000HOL,6
37185000008,6
371010PR12B,7
371010PR12A,7
3710100PR21,6
3710100PR32,6
37119000112,9
37153000003,11
371350000CB,13
37119000084,9
37119000116,9
3710900AS25,4
37119000235,9
3700100008N,13
37161000019,4
3710900DV08,4
3710900LW18,8
3710900LW31,8
37049000023,3
37119000077,8
370210007.1,1
371050000B2,13
37175000TC7,1
37099000CAN,1
37147000101,3
3714701511A,3
3714701510B,3
37147000901,3
37119000020,9
37119000200,8
37123000BIS,13
370210070.1,1
37119000038,8
37017000P75,5
37047000P17,5
37047000P06,11
37023000020,4
37093000014,11
3709300006B,11
37093000015,11
371070000K4,3
3714500HLWY,2
3708700BE-7,1
37011000016,4
370870000PC,1
37119000226,9
3719500PRWH,6
3719500PRWD,6
3719500PRWR,6
3719500PRWP,6
370490000N1,3
37023000064,4
37023000048,4
370870000HA,1
370870000ID,1
37171000025,14
37171000026,14
3719500PRWC,6
37023000034,4
3701700P502,5
3700100006S,13
37119000150,8
37119000126,8
371510000AN,12
3700300G1G2,4
370970000NH,14
37055000HAT,3
37119000214,8
370130WASH1,3
37009000016,4
37023000053,4
3710100PR28,6
371170000W1,3
3719500PRWK,6
37119000021,9
37119000034,9
37113000004,1
37093000001,11
37119000007,9
37119000111,9
37119000085,9
37019000009,5
37183001-28,7
37183001-30,2
37183001-09,7
37189000015,4
371230000T2,13
370550000MH,3
3705500FRCO,3
37183013-10,2
37183001-19,7
37057000042,14
37081000CG1,12
37081000G71,12
37051000G7B,11
37051000G7A,11
37125EUR-WP,13
37051000G1B,11
37051000G1A,11
37169000014,14
3708100H20B,12
37081000H18,12
3705100CC03,11
37189000018,4
3700100009N,13
37115GRAPEV,1
37093000005,11
37193000123,14
37167000016,10
37081000G46,12
37081000G26,12
37155000036,11
3719700NFAL,14
3719700EBND,14
37115HOT-SP,1
3705100CC16,11
3705100CC19,11
3710900DN29,8
3706100CHIN,5
3719910-PEN,1
370210050.1,1
37155000004,11
370870000LJ,1
37183001-07,7
37081000G56,12
37081000G69,12
3708100STOK,12
3708100JAM3,12
3708100JAM4,12
37167000028,10
37081000G10,12
37167000019,10
370130PSJW3,3
3713300HM05,5
371510000SW,12
3708900HV-3,1
37081000G27,12
3714500FLRI,13
37067000053,14
3701300BLCK,3
37045FALSTN,4
3700300000M,4
37009000017,4
37067000401,14
3714100LT18,5
3700100003S,13
3708100FEN1,12
370810NCGR2,12
370890000CB,1
370890000MG,1
37081000H02,12
37081000H13,12
37081000SF3,12
370810G40A1,12
3717900038A,9
37179000027,9
37179000004,9
37129000W24,5
370530000MY,3
37183015-04,7
37183018-08,7
37167000024,10
37081000H10,12
3708100G41A,12
3708100G41B,12
37183004-03,7
37183008-09,2
37183001-03,7
3707700WILT,2
3714100LC09,5
3719300113A,4
37183004-14,7
37183004-10,7
370530000IR,3
37183007-13,2
3705100CC04,11
37125000TLT,11
3712500PHA1,11
370890000AR,1
370890000HC,1
3700700BURN,10
37183009-01,6
37183004-19,2
37071000007,8
37081000G60,12
37183001-41,7
37123000ROC,13
37071000026,8
37063000002,2
37063000020,2
37063000012,2
37063000007,2
37063000018,2
3712500PHA2,11
370630034-2,2
370630034-1,2
37067000901,14
37189000016,4
37193000112,4
37189000010,4
3705100CC10,11
3712500PHB2,11
3705100MB62,11
37183001-37,2
37183013-06,2
37183016-05,7
37067000707,14
37067000808,14
37179000026,9
37067000203,14
37025002-01,10
3703900BRAS,1
37155000001,11
3704300HIAW,1
37059000010,14
37011000013,4
37155000017,11
37067000603,14
37119000079,8
37119000002,9
37011000018,4
37119000055,8
37119000100,9
37067000503,14
3704300SWEE,1
3704300HAY1,1
370910000CO,3
371810000CC,6
37059000013,14
37063000054,2
37063000036,2
37183001-13,7
37041000004,3
370910000M2,3
370910000A2,3
37131GALATI,3
37011000001,4
37121000003,1
37063055-11,2
37063055-49,2
37063000021,2
37121000007,1
37011000014,4
37067000032,14
37067000303,14
371350000SJ,13
37131GASTON,6
37183002-04,2
37183018-03,7
37159000042,10
37011000009,4
37011000012,4
37071000010,8
37183019-17,7
37067000607,14
37183017-10,7
37183001-05,7
37183012-07,7
3707700SALM,2
37183018-04,7
37183017-01,7
370210019.1,1
370210010.1,1
371350000OW,13
371350000CG,13
37153000012,11
37191000014,6
37067000506,14
371070000T2,3
37067000305,14
37067000131,14
370890000NB,1
370210056.2,1
370210029.2,1
37147001507,3
37175000TC1,1
37057000078,14
37119000240,8
3705500NGHD,3
370830RR1-2,6
371010PR23B,7
371010PR23A,7
370310OTBEG,3
37035000010,4
370830FAUCT,6
37153000014,10
37119000083,9
37119000215,9
37119000106,9
37119000052,8
37119000018,8
37119000118,9
37119000060,9
37119000057,8
37119000044,9
37119000003,9
37119000010,8
37119000039,8
37047000P03,5
371070000K9,3
3712700P12A,6
371070000K5,3
370330PROVI,13
37065000801,3
37023000003,4
37119000037,8
371190238.1,8
370870000WE,1
3705500CHCA,3
370490000N6,3
370210026.1,1
3700100003W,13
3711700000W,3
370130GILEA,3
37037000021,13
3708700BE-2,1
370870000SA,1
37045KINGST,4
3716300NGRV,6
37183001-43,2
3716300HERR,11
3712900FP04,5
3712900CF06,5
3712900CF05,5
37129000H01,5
371370001GB,3
3713701AL-A,3
370530000PP,3
37167000018,10
37081000G07,12
37081000H17,12
37139000NEW,3
37067000304,14
37067000903,14
3719700NLIB,14
37167000212,10
37121000008,1
37081000H06,12
37081000G05,12
3719911-PRI,1
37129000W31,5
3712900FP03,5
37183013-05,2
37183020-01,7
37183013-07,7
37081000H21,12
3708100CG3A,12
37081000FR3,12
3708100G42A,12
3708100G42B,12
37129000W16,5
37129000W17,5
37159000026,10
37159000003,10
3719700NBCK,14
37179000013,9
37179000030,9
37179000019,9
37183001-25,7
37159000008,10
37081000G14,12
37067000504,14
37129000M04,5
37129000W21,5
37159000001,10
37067000909,14
37067000064,14
37183020-04,2
37041000006,3
370150000IW,3
37183017-07,7
370910000ML,3
37025012-06,10
37063000040,2
37063000004,2
37063000001,2
37063000047,2
37183007-02,2
3704300HAYC,1
37067000803,14
37011000006,4
370150000SN,3
370210069.1,1
37035000038,4
370210017.1,1
3706100CFRK,5
37119000073,9
3712700P18A,6
371350000NC,13
371350000TH,13
3707700WOEL,2
37119000070,9
370210015.1,1
37119000082,8
37185000005,6
37185000004,6
37119000008,8
37119000064,9
3703100MHD3,3
37093000065,11
370230047-A,4
370230047-B,4
37023000038,4
37023000039,4
37023000070,4
37119000075,9
37183001-46,7
37155000025,11
37183001-48,7
371510000TT,12
37183007-05,2
37183001-17,2
37169000002,14
37169000003,14
371370005AP,3
37081000G55,12
3706100LOCK,5
3719905-GRE,1
37065001401,6
3706100CHAR,5
37081000OR2,12
37081000H16,12
37057000044,14
371170000PP,3
37081000G43,12
37081000H24,12
37081000G59,12
37155000040,11
37155000038,11
37167000003,10
37167000007,10
37065001301,6
37081000G70,12
37081000G63,12
3716300CLCE,5
37183011-02,2
37081000G16,12
37081000CG2,12
37183006-05,7
37081000G24,12
37081000G58,12
37189000012,4
37063000016,2
37071000033,4
3705100CC13,11
37065000104,3
37067000074,14
37067000907,14
37067000807,14
37177000003,3
37067000804,14
37025002-05,10
37067000207,14
37067000904,14
37067000071,14
37067000302,14
3703900BELL,1
37179000035,9
3719700SFAL,14
37025004-09,10
37069000006,6
37059000007,14
37059000008,14
37067000013,14
37147001509,3
37119000102,9
37119000061,9
37067000402,14
37183001-42,2
37063000006,2
37183005-01,2
37185000013,6
37185000006,6
37185000002,6
37067000065,14
3708300RR-7,6
3708300RR-9,6
37069000007,6
37119000036,9
37069000014,6
37119000091,9
37119000045,9
37119000032,8
37119000130,9
371070000K8,3
3714701512B,3
37009000003,4
3714500OLHI,13
370870000WC,1
37119000096,9
37055000BUX,3
3700100006W,13
37171000024,14
370950000LL,3
3708700BE-4,1
37191000017,6
3702700PR08,4
37081000G31,12
37081000H25,12
370530000CJ,3
37183017-05,7
37183001-47,2
37081000G57,12
37159000039,10
37159000041,10
37159000011,10
37179000041,9
3708100SUM4,12
37067000205,14
37025002-06,10
3716300KEEN,6
37179000024,9
37179000042,9
3703900PCHT,1
37183018-07,7
37183004-02,7
37183013-02,2
37025001-02,10
37063000041,2
37063000039,13
37183007-06,2
37011000017,4
37071000016,8
37193000108,4
37193000121,14
370210020.1,1
370210046.1,1
37035000036,4
37153000011,11
37119000086,9
3710900CF19,8
3708300RR-5,6
37119000128,10
37119000028,9
37119000048,8
3703100PKNL,3
37017000P35,11
37093000003,11
371070000FC,3
37119000068,9
3713300SF18,5
37123000WAD,13
37183004-12,7
37047000P04,5
371170000HS,3
37193000104,4
37081000H14,12
37081000G17,12
37081000G13,12
3717900029B,9
37129000W18,5
37183004-04,7
37183015-03,7
37183020-09,7
37183012-04,7
37183001-33,7
37183001-36,7
3705100CC26,11
370530000CI,3
37129000W08,5
370150000WH,3
37119000035,9
3703900TOPT,1
37155000024,11
371870000P3,3
37183004-15,2
3703300LOCU,13
3710700000I,3
3707900ARBA,3
37065000401,3
3714701510A,3
3705500DUCK,3
371350000CO,13
37119000071,9
37119000059,8
37155000007,11
37119000072,9
3710900BS26,4
370210062.1,1
3719500PRWA,6
37171000028,14
3702700PR16,4
370530000GW,3
371290000WB,5
3708100G40B,12
3708100NDRI,12
37067000066,12
37179000018,9
3717900037B,9
37025002-07,10
3719907-BRU,1
37067000031,14
37183002-03,2
370910000BR,3
370150000M1,3
3703100NRIV,3
371350000DM,13
37119000012,8
370210063.1,1
3703100PELE,3
37009000002,4
37119000029,9
37183007-12,2
37055000COL,3
37169000001,14
37067000112,14
37081000G54,12
3708100H20A,12
37129000W13,5
37129000W12,5
3705100CC34,11
370530000KI,3
37067000704,14
37063000005,2
37183008-06,2
37183004-06,7
37183007-03,2
37139000SAL,3
3714100CF11,5
37191000006,6
37035000039,4
37119000117,9
37173ALARKA,1
3708300CONC,3
37119000090,9
37119000113,9
371150SANDY,1
37081000G62,12
37183004-17,2
37135000EA1,13
37067000052,14
37177000014,3
37119000123,9
37119000108,9
37047000P05,5
371190107.1,8
370030000B2,4
37183002-01,2
37047000P21,11
37167000014,10
37183017-06,7
37115REVERE,1
37081000G45,12
37183001-32,7
37081000G28,12
37189000009,4
37067000905,14
37011000008,4
37063000048,2
37121000002,1
37067000054,14
37011000007,4
37067000706,14
37183008-07,2
3714701507B,3
37119000144,9
37119000101,9
37119000006,9
37131LASKER,3
370870000WO,1
3708100H19B,12
37081000G25,12
37183001-51,2
37081000G49,12
370810G40A2,12
37183001-39,2
37183001-04,7
3704300BRAS,1
37119000067,9
3707900SUGG,3
37159000045,10
3705100CC32,11
37119000120,8
3705100CC08,11
37067000051,14
37009000008,4
37183002-05,2
371350000CH,13
37047000P12,5
37067000101,14
37119000110,9
37119000115,9
37155000033,11
37183007-11,2
37185000011,6
3714701505A,3
371350000EH,13
37183004-16,7
37011000019,4
37119000125,9
37119000005,9
37081000G68,12
37119000095,9
37009000010,4
37119000119,9
37119000131,9
